Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,99.940002,100.269997,99.050003,99.089996,97.476959,12052400
2020-08-27,99.000000,102.650002,99.000000,102.349998,100.683891,22163900
2020-08-28,103.139999,103.250000,101.809998,102.769997,101.097054,13756700
2020-08-31,102.120003,102.180000,100.019997,100.190002,98.559059,14219400
2020-09-01,99.550003,100.870003,99.040001,100.139999,98.509865,11602100
2020-09-02,99.949997,101.940002,99.559998,101.650002,99.995293,14475700
2020-09-03,103.320000,104.989998,100.639999,101.330002,99.680504,23281200
2020-09-04,104.050003,105.209999,101.370003,103.519997,101.834846,26325500
2020-09-08,102.980003,103.570000,99.480003,99.919998,98.293449,22108600
2020-09-09,100.800003,101.690002,99.559998,100.870003,99.227989,13434000
2020-09-10,101.400002,102.419998,99.639999,99.830002,98.204918,15922800
2020-09-11,99.970001,101.360001,99.589996,101.070000,99.424736,13784300
2020-09-14,101.510002,103.459999,101.370003,102.470001,100.801949,19017400
2020-09-15,102.730003,102.849998,99.139999,99.279999,97.663864,23683000
2020-09-16,99.430000,101.129997,98.760002,99.699997,98.077034,19270600
2020-09-17,98.699997,99.339996,97.709999,98.559998,96.955589,18290100
2020-09-18,97.889999,99.489998,97.440002,98.349998,96.749008,20121600
2020-09-21,95.199997,96.050003,93.820000,95.309998,93.758492,28378800
2020-09-22,94.959999,95.660004,93.669998,94.269997,92.735428,19257000
2020-09-23,94.779999,95.349998,92.660004,92.739998,91.230331,19952700
2020-09-24,92.320000,94.300003,91.379997,92.660004,91.151634,18366500
2020-09-25,92.050003,93.720001,91.870003,93.470001,91.948448,13293100
2020-09-28,95.059998,96.930000,94.349998,96.160004,94.594658,20894100
2020-09-29,96.029999,96.029999,94.330002,95.349998,93.797836,12848200
2020-09-30,95.349998,97.199997,95.260002,96.269997,94.702866,16389400
2020-10-01,97.120003,97.769997,96.029999,96.970001,95.391472,15778700
2020-10-02,95.250000,98.589996,95.089996,97.889999,96.296494,15149600
2020-10-05,98.320000,99.250000,97.529999,99.040001,98.331841,13871900
2020-10-06,100.070000,100.860001,97.510002,98.019997,97.319130,19220400
2020-10-07,98.959999,100.349998,98.669998,99.730003,99.016914,16358500
2020-10-08,100.510002,101.919998,99.900002,101.779999,101.052246,15659000
2020-10-09,102.000000,102.110001,100.110001,101.199997,100.476395,13689100
2020-10-12,101.099998,103.000000,100.849998,102.440002,101.707535,16058000
2020-10-13,103.000000,103.220001,100.260002,100.779999,100.059395,21697300
2020-10-14,101.029999,101.930000,100.099998,100.220001,99.503403,15214900
2020-10-15,99.099998,101.779999,99.040001,101.720001,100.992676,17171200
2020-10-16,101.410004,102.330002,100.720001,101.510002,100.784180,13275000
2020-10-19,101.599998,101.870003,99.559998,99.800003,99.086411,11725700
2020-10-20,100.309998,101.769997,100.120003,100.370003,99.652336,11257100
2020-10-21,100.360001,100.989998,99.330002,99.370003,98.659485,10730500
2020-10-22,99.320000,103.239998,99.309998,102.879997,102.144379,14837200
2020-10-23,103.500000,104.449997,102.930000,103.809998,103.067734,15087600
2020-10-26,102.650002,102.699997,100.250000,101.239998,100.516106,12410700
2020-10-27,100.510002,100.919998,99.160004,99.330002,98.619766,10391700
2020-10-28,97.500000,98.300003,96.070000,96.540001,95.849716,16389500
2020-10-29,96.120003,97.980003,95.239998,97.169998,96.475212,14208800
2020-10-30,97.910004,98.419998,96.230003,98.040001,97.338989,15194500
2020-11-02,99.389999,100.879997,97.860001,100.250000,99.533188,15011600
2020-11-03,103.019997,104.739998,102.690002,103.410004,102.670601,17482600
2020-11-04,101.000000,102.070000,98.930000,100.250000,99.533188,18886500
2020-11-05,101.059998,105.099998,101.000000,104.349998,103.603874,17837400
2020-11-06,105.029999,105.099998,102.389999,102.959999,102.223808,12552800
2020-11-09,113.160004,118.900002,110.349998,116.900002,116.064140,47792400
2020-11-10,117.349998,117.449997,114.690002,116.519997,115.686852,20539300
2020-11-11,116.889999,116.959999,113.959999,114.779999,113.959297,14443400
2020-11-12,112.529999,113.959999,112.059998,113.370003,112.559380,22063000
2020-11-13,114.699997,114.860001,113.570000,114.080002,113.264305,11847900
2020-11-16,117.790001,118.610001,115.730003,117.300003,116.461281,19858600
2020-11-17,115.389999,116.440002,114.580002,116.110001,115.279785,14553200
2020-11-18,117.339996,118.610001,115.199997,115.250000,114.425934,12571200
2020-11-19,114.180000,115.820000,113.559998,115.559998,114.733719,10202500
2020-11-20,114.430000,115.650002,114.089996,114.570000,113.750801,12718900
2020-11-23,116.050003,118.169998,115.570000,117.870003,117.027206,13209200
2020-11-24,120.070000,123.500000,119.709999,123.320000,122.438232,20121600
2020-11-25,121.370003,122.379997,120.470001,122.029999,121.157455,11715600
2020-11-27,122.000000,122.349998,121.080002,121.220001,120.353249,5983600
2020-11-30,120.000000,120.720001,117.769997,117.879997,117.037125,14411800
2020-12-01,120.339996,121.580002,119.629997,119.739998,118.883827,12678200
2020-12-02,119.699997,122.309998,119.269997,122.040001,121.167389,10811300
2020-12-03,121.849998,121.889999,120.360001,121.239998,120.373100,12904400
2020-12-04,122.480003,123.290001,121.690002,122.339996,121.465240,13583700
2020-12-07,121.150002,122.169998,120.209999,121.879997,121.008530,9724300
2020-12-08,121.040001,122.330002,120.760002,122.000000,121.127670,9592100
2020-12-09,123.169998,123.300003,120.440002,121.050003,120.184471,13073900
2020-12-10,119.989998,120.779999,119.559998,120.269997,119.410042,13668400
2020-12-11,118.940002,120.019997,118.370003,119.559998,118.705116,9981600
2020-12-14,121.339996,121.419998,118.110001,118.300003,117.454132,12112400
2020-12-15,119.290001,120.900002,118.620003,120.320000,119.459686,12591400
2020-12-16,120.300003,121.080002,119.860001,120.669998,119.807182,11169400
2020-12-17,121.260002,121.449997,119.580002,119.669998,118.814331,11618000
2020-12-18,119.139999,119.879997,118.269997,119.080002,118.228554,28954800
2020-12-21,123.169998,125.000000,121.089996,123.550003,122.666595,28323600
2020-12-22,123.389999,123.519997,121.610001,121.669998,120.800026,11788200
2020-12-23,122.779999,126.519997,122.349998,125.070000,124.175720,14973200
2020-12-24,125.089996,125.550003,123.570000,124.519997,123.629646,4164900
2020-12-28,125.820000,126.650002,124.790001,125.339996,124.443787,8072600
2020-12-29,126.199997,126.279999,124.889999,125.010002,124.116150,8389200
2020-12-30,125.489998,125.849998,124.900002,125.360001,124.463646,7398000
2020-12-31,125.089996,127.330002,124.820000,127.070000,126.161423,8577800
2021-01-04,127.500000,127.860001,124.779999,125.870003,124.970001,16819900
2021-01-05,124.989998,126.300003,123.769997,125.650002,125.650002,13731200
2021-01-06,129.880005,132.770004,127.879997,131.550003,131.550003,24909100
2021-01-07,135.690002,138.190002,134.919998,135.869995,135.869995,21940400
2021-01-08,135.970001,136.350006,134.119995,136.020004,136.020004,12035100
2021-01-11,134.580002,138.199997,134.110001,138.050003,138.050003,15949000
2021-01-12,139.440002,141.660004,138.830002,140.220001,140.220001,18022900
